longitude,latitude,value
-47.680936599248646,-21.552294686539607,-0.00578989926725626
-47.680841498611,-21.552294686539607,-0.010228320024907589
-47.680746397973365,-21.552294686539607,-0.0154328104108572
-47.68065129733572,-21.552294686539607,-0.017675237730145454
-47.68055619669808,-21.552294686539607,-0.01968594267964363
-47.680461096060434,-21.552294686539607,-0.026657136157155037
-47.68036599542279,-21.552294686539607,-0.04085753113031387
-47.68027089478515,-21.552294686539607,-0.049972668290138245
-47.68017579414751,-21.552294686539607,-0.05740956589579582
-47.680080693509865,-21.552294686539607,-0.06521014124155045
-47.67998559287222,-21.552294686539607,-0.07541333138942719
-47.679890492234584,-21.552294686539607,-0.08787507563829422
-47.67979539159694,-21.552294686539607,-0.10513461381196976
-47.679700290959296,-21.552294686539607,-0.1154063418507576
-47.67960519032165,-21.552294686539607,-0.12975150346755981
-47.67951008968401,-21.552294686539607,-0.1478888839483261
-47.67941498904637,-21.552294686539607,-0.1525304615497589
-47.67931988840873,-21.552294686539607,-0.1494053602218628
-47.67922478777108,-21.552294686539607,-0.13931986689567566
-47.67912968713344,-21.552294686539607,-0.13037115335464478
-47.679034586495796,-21.552294686539607,-0.10145942121744156
-47.67893948585816,-21.552294686539607,-0.0661374107003212
-47.678844385220515,-21.552294686539607,-0.009536059573292732
-47.67874928458287,-21.552294686539607,0.034005966037511826
-47.67865418394523,-21.552294686539607,0.06588684022426605
-47.67855908330759,-21.552294686539607,0.08514983206987381
-47.678463982669946,-21.552294686539607,0.08632493764162064
-47.6783688820323,-21.552294686539607,0.09322544932365417
-47.67827378139466,-21.552294686539607,0.09630142152309418
-47.678178680757014,-21.552294686539607,0.09687189757823944
-47.67808358011938,-21.552294686539607,0.0920567512512207
-47.67798847948173,-21.552294686539607,0.09019415825605392
-47.67789337884409,-21.552294686539607,0.08219695836305618
-47.677798278206446,-21.552294686539607,0.06626442819833755
-47.67770317756881,-21.552294686539607,0.04624246805906296
-47.677608076931165,-21.552294686539607,0.040715236216783524
-47.67751297629352,-21.552294686539607,0.03585030138492584
-47.67741787565588,-21.552294686539607,0.03599342331290245
-47.67732277501823,-21.552294686539607,0.02801547758281231
-47.677227674380596,-21.552294686539607,0.020393632352352142
-47.67713257374295,-21.552294686539607,0.020428180694580078
-47.67703747310531,-21.552294686539607,0.015504072420299053
-47.676942372467664,-21.552294686539607,0.009580801241099834
-47.67684727183002,-21.552294686539607,0.010806356556713581
-47.67675217119238,-21.552294686539607,0.01602424681186676
-47.67665707055474,-21.552294686539607,0.018528670072555542
-47.676561969917095,-21.552294686539607,0.017456283792853355
-47.67646686927945,-21.552294686539607,0.015445702709257603
-47.676371768641815,-21.552294686539607,0.01352047547698021
-47.67627666800417,-21.552294686539607,0.014876368455588818
-47.67618156736653,-21.552294686539607,0.018346834927797318
-47.67608646672888,-21.552294686539607,0.01835496909916401
-47.67599136609124,-21.552294686539607,0.014716788195073605
-47.6758962654536,-21.552294686539607,0.015323475003242493
-47.67580116481596,-21.552294686539607,0.019620506092905998
-47.675706064178314,-21.552294686539607,0.01642545498907566
-47.67561096354067,-21.552294686539607,0.011684160679578781
-47.675515862903026,-21.552294686539607,0.010338346473872662
-47.67542076226539,-21.552294686539607,0.010295041836798191
-47.675325661627745,-21.552294686539607,-0.005692648701369762
-47.6752305609901,-21.552294686539607,-0.034938883036375046
-47.67513546035246,-21.552294686539607,-0.0038115389179438353
-47.684835725391984,-21.55238978717725,-0.09437111765146255
-47.68474062475435,-21.55238978717725,-0.10588542371988297
-47.6846455241167,-21.55238978717725,-0.10007494688034058
-47.68455042347906,-21.55238978717725,-0.08813805878162384
-47.684455322841416,-21.55238978717725,-0.06977946311235428
-47.68436022220377,-21.55238978717725,-0.06083104386925697
-47.684265121566135,-21.55238978717725,-0.04400738328695297
-47.68417002092849,-21.55238978717725,-0.01673256792128086
-47.68407492029085,-21.55238978717725,0.008912337943911552
-47.6839798196532,-21.55238978717725,-0.003814493305981159
-47.68388471901556,-21.55238978717725,-0.011796534061431885
-47.68378961837792,-21.55238978717725,-0.008640417829155922
-47.68369451774028,-21.55238978717725,-0.007196443155407906
-47.683599417102634,-21.55238978717725,-0.00923389382660389
-47.68350431646499,-21.55238978717725,-0.010278785601258278
-47.68340921582735,-21.55238978717725,-0.011836891062557697
-47.68331411518971,-21.55238978717725,-0.013938503339886665
-47.683219014552066,-21.55238978717725,-0.012209773994982243
-47.68312391391442,-21.55238978717725,-0.008311876095831394
-47.68302881327678,-21.55238978717725,-0.007665327284485102
-47.68293371263914,-21.55238978717725,-0.009520434774458408
-47.6828386120015,-21.55238978717725,-0.010287750512361526
-47.68274351136385,-21.55238978717725,-0.00728839635848999
-47.68264841072621,-21.55238978717725,-0.0002941397833637893
-47.682553310088565,-21.55238978717725,0.0051680998876690865
-47.68245820945093,-21.55238978717725,0.004739225376397371
-47.682363108813284,-21.55238978717725,0.0045640720054507256
-47.68226800817564,-21.55238978717725,0.009103314951062202
-47.682172907537996,-21.55238978717725,0.011891241185367107
-47.68207780690036,-21.55238978717725,0.011886700056493282
-47.681982706262716,-21.55238978717725,0.011313900351524353
-47.68188760562507,-21.55238978717725,0.012186340987682343
-47.68179250498743,-21.55238978717725,0.012262755073606968
-47.681697404349784,-21.55238978717725,0.00974975060671568
-47.68160230371215,-21.55238978717725,0.0034733382053673267
-47.6815072030745,-21.55238978717725,0.0002821760717779398
-47.68141210243686,-21.55238978717725,2.554226193751674e-05
-47.681317001799215,-21.55238978717725,-0.0011124885641038418
-47.68122190116158,-21.55238978717725,-0.004909357521682978
-47.681126800523934,-21.55238978717725,-0.007983594201505184
-47.68103169988629,-21.55238978717725,-0.009215977042913437
-47.680936599248646,-21.55238978717725,-0.010464313440024853
-47.680841498611,-21.55238978717725,-0.013796159066259861
-47.680746397973365,-21.55238978717725,-0.0197692159563303
-47.68065129733572,-21.55238978717725,-0.024738363921642303
-47.68055619669808,-21.55238978717725,-0.0277122613042593
-47.680461096060434,-21.55238978717725,-0.03400478884577751
-47.68036599542279,-21.55238978717725,-0.04939762502908707
-47.68027089478515,-21.55238978717725,-0.059370625764131546
-47.68017579414751,-21.55238978717725,-0.07722998410463333
-47.680080693509865,-21.55238978717725,-0.08432305604219437
-47.67998559287222,-21.55238978717725,-0.10102465748786926
-47.679890492234584,-21.55238978717725,-0.12247536331415176
-47.67979539159694,-21.55238978717725,-0.14095120131969452
-47.679700290959296,-21.55238978717725,-0.15442653000354767
-47.67960519032165,-21.55238978717725,-0.15923279523849487
-47.67951008968401,-21.55238978717725,-0.1494642049074173
-47.67941498904637,-21.55238978717725,-0.12908583879470825
-47.67931988840873,-21.55238978717725,-0.1044069305062294
-47.67922478777108,-21.55238978717725,-0.06414186954498291
-47.67912968713344,-21.55238978717725,-0.025662750005722046
-47.679034586495796,-21.55238978717725,0.01049195509403944
-47.67893948585816,-21.55238978717725,0.048949696123600006
-47.678844385220515,-21.55238978717725,0.07185292989015579
-47.67874928458287,-21.55238978717725,0.0826006531715393
-47.67865418394523,-21.55238978717725,0.08623673021793365
-47.67855908330759,-21.55238978717725,0.08730193227529526
-47.678463982669946,-21.55238978717725,0.07555891573429108
-47.6783688820323,-21.55238978717725,0.07398151606321335
-47.67827378139466,-21.55238978717725,0.08319667726755142
-47.678178680757014,-21.55238978717725,0.0791793093085289
-47.67808358011938,-21.55238978717725,0.06724455207586288
-47.67798847948173,-21.55238978717725,0.05997607111930847
-47.67789337884409,-21.55238978717725,0.05265765264630318
-47.677798278206446,-21.55238978717725,0.039491988718509674
-47.67770317756881,-21.55238978717725,0.02748679369688034
-47.677608076931165,-21.55238978717725,0.03126360848546028
-47.67751297629352,-21.55238978717725,0.032855600118637085
-47.67741787565588,-21.55238978717725,0.029125507920980453
-47.67732277501823,-21.55238978717725,0.022075772285461426
-47.677227674380596,-21.55238978717725,0.015486628748476505
-47.67713257374295,-21.55238978717725,0.015702879056334496
-47.67703747310531,-21.55238978717725,0.014855535700917244
-47.676942372467664,-21.55238978717725,0.015046326443552971
-47.67684727183002,-21.55238978717725,0.01663157343864441
-47.67675217119238,-21.55238978717725,0.016498655080795288
-47.67665707055474,-21.55238978717725,0.01970725506544113
-47.676561969917095,-21.55238978717725,0.01883196458220482
-47.67646686927945,-21.55238978717725,0.018781160935759544
-47.676371768641815,-21.55238978717725,0.021499283611774445
-47.67627666800417,-21.55238978717725,0.02070777118206024
-47.67618156736653,-21.55238978717725,0.020060408860445023
-47.67608646672888,-21.55238978717725,0.021108217537403107
-47.67599136609124,-21.55238978717725,0.019850321114063263
-47.6758962654536,-21.55238978717725,0.019342569634318352
-47.67580116481596,-21.55238978717725,0.021414291113615036
-47.675706064178314,-21.55238978717725,0.013796066865324974
-47.67561096354067,-21.55238978717725,0.008526090532541275
-47.675515862903026,-21.55238978717725,0.015689359977841377
-47.67542076226539,-21.55238978717725,0.022187935188412666
-47.675325661627745,-21.55238978717725,0.017739014700055122
-47.6752305609901,-21.55238978717725,-0.010565940290689468
-47.67513546035246,-21.55238978717725,-0.02428688108921051
-47.684835725391984,-21.552484887814895,-0.1024094671010971
-47.68474062475435,-21.552484887814895,-0.09313442558050156
-47.6846455241167,-21.552484887814895,-0.08267989754676819
-47.68455042347906,-21.552484887814895,-0.06039607152342796
-47.684455322841416,-21.552484887814895,-0.03997676447033882
-47.68436022220377,-21.552484887814895,-0.03688371554017067
-47.684265121566135,-21.552484887814895,-0.030967116355895996
-47.68417002092849,-21.552484887814895,-0.017934422940015793
-47.68407492029085,-21.552484887814895,0.013456570915877819
-47.6839798196532,-21.552484887814895,0.014630088582634926
-47.68388471901556,-21.552484887814895,-0.0037400161381810904
-47.68378961837792,-21.552484887814895,-0.018771426752209663
-47.68369451774028,-21.552484887814895,-0.02276420406997204
-47.683599417102634,-21.552484887814895,-0.021973339840769768
-47.68350431646499,-21.552484887814895,-0.017096806317567825
-47.68340921582735,-21.552484887814895,-0.010327200405299664
-47.68331411518971,-21.552484887814895,-0.007407146040350199
-47.683219014552066,-21.552484887814895,-0.005331480875611305
-47.68312391391442,-21.552484887814895,-0.0018296317430213094
-47.68302881327678,-21.552484887814895,-0.0015243710950016975
-47.68293371263914,-21.552484887814895,-0.004250073339790106
-47.6828386120015,-21.552484887814895,-0.008326053619384766
-47.68274351136385,-21.552484887814895,-0.008196228183805943
-47.68264841072621,-21.552484887814895,0.0004002580826636404
-47.682553310088565,-21.552484887814895,0.008457984775304794
-47.68245820945093,-21.552484887814895,0.011450028046965599
-47.682363108813284,-21.552484887814895,0.012987394817173481
-47.68226800817564,-21.552484887814895,0.013762090355157852
-47.682172907537996,-21.552484887814895,0.01324970182031393
-47.68207780690036,-21.552484887814895,0.010014072991907597
-47.681982706262716,-21.552484887814895,0.005578959360718727
-47.68188760562507,-21.552484887814895,0.0049778763204813
-47.68179250498743,-21.552484887814895,0.004932720679789782
-47.681697404349784,-21.552484887814895,-0.003327162005007267
-47.68160230371215,-21.552484887814895,-0.006109634879976511
-47.6815072030745,-21.552484887814895,-0.0008049893076531589
-47.68141210243686,-21.552484887814895,-0.0015626824460923672
-47.681317001799215,-21.552484887814895,-0.0032845474779605865
-47.68122190116158,-21.552484887814895,-0.003917202819138765
-47.681126800523934,-21.552484887814895,-0.006463163997977972
-47.68103169988629,-21.552484887814895,-0.008680127561092377
-47.680936599248646,-21.552484887814895,-0.010631725192070007
-47.680841498611,-21.552484887814895,-0.012244636192917824
-47.680746397973365,-21.552484887814895,-0.01749768666923046
-47.68065129733572,-21.552484887814895,-0.025826793164014816
-47.68055619669808,-21.552484887814895,-0.03104643151164055
-47.680461096060434,-21.552484887814895,-0.036770060658454895
-47.68036599542279,-21.552484887814895,-0.053381141275167465
-47.68027089478515,-21.552484887814895,-0.07444208115339279
-47.68017579414751,-21.552484887814895,-0.10001712292432785
-47.680080693509865,-21.552484887814895,-0.11344689875841141
-47.67998559287222,-21.552484887814895,-0.12913641333580017
-47.679890492234584,-21.552484887814895,-0.13593968749046326
-47.67979539159694,-21.552484887814895,-0.13330905139446259
-47.679700290959296,-21.552484887814895,-0.11975712329149246
-47.67960519032165,-21.552484887814895,-0.10239871591329575
-47.67951008968401,-21.552484887814895,-0.05780884623527527
-47.67941498904637,-21.552484887814895,-0.02436499111354351
-47.67931988840873,-21.552484887814895,0.013061929494142532
-47.67922478777108,-21.552484887814895,0.042894937098026276
-47.67912968713344,-21.552484887814895,0.060093775391578674
-47.679034586495796,-21.552484887814895,0.06358250975608826
-47.67893948585816,-21.552484887814895,0.06637369841337204
-47.678844385220515,-21.552484887814895,0.07429099082946777
-47.67874928458287,-21.552484887814895,0.07194831222295761
-47.67865418394523,-21.552484887814895,0.07183846086263657
-47.67855908330759,-21.552484887814895,0.07229912281036377
-47.678463982669946,-21.552484887814895,0.05847155675292015
-47.6783688820323,-21.552484887814895,0.04547097161412239
-47.67827378139466,-21.552484887814895,0.04912477359175682
-47.678178680757014,-21.552484887814895,0.046945951879024506
-47.67808358011938,-21.552484887814895,0.038857292383909225
-47.67798847948173,-21.552484887814895,0.034780945628881454
-47.67789337884409,-21.552484887814895,0.032380275428295135
-47.677798278206446,-21.552484887814895,0.026532528921961784
-47.67770317756881,-21.552484887814895,0.020020747557282448
-47.677608076931165,-21.552484887814895,0.019751308485865593
-47.67751297629352,-21.552484887814895,0.024456758052110672
-47.67741787565588,-21.552484887814895,0.02278733253479004
