longitude,latitude,value
-47.67646686927945,-21.551343680163185,-0.24935491383075714
-47.676371768641815,-21.551343680163185,-0.2604314386844635
-47.67627666800417,-21.551343680163185,-0.2652956247329712
-47.67618156736653,-21.551343680163185,-0.26174023747444153
-47.67608646672888,-21.551343680163185,-0.24717123806476593
-47.67599136609124,-21.551343680163185,-0.19905012845993042
-47.6758962654536,-21.551343680163185,-0.12788183987140656
-47.67580116481596,-21.551343680163185,-0.0681428387761116
-47.675706064178314,-21.551343680163185,-0.06142084673047066
-47.67561096354067,-21.551343680163185,-0.012338186614215374
-47.675515862903026,-21.551343680163185,0.07432246208190918
-47.67542076226539,-21.551343680163185,0.06796524673700333
-47.675325661627745,-21.551343680163185,0.09106899052858353
-47.6752305609901,-21.551343680163185,0.09859973192214966
-47.67513546035246,-21.551343680163185,0.1056201234459877
-47.684835725391984,-21.551438780800826,0.10869302600622177
-47.68474062475435,-21.551438780800826,0.05861286818981171
-47.6846455241167,-21.551438780800826,-0.09098415821790695
-47.68455042347906,-21.551438780800826,-0.17186157405376434
-47.684455322841416,-21.551438780800826,-0.14692074060440063
-47.68436022220377,-21.551438780800826,-0.11222271621227264
-47.684265121566135,-21.551438780800826,-0.08782769739627838
-47.68417002092849,-21.551438780800826,-0.06693453341722488
-47.68407492029085,-21.551438780800826,-0.05326056107878685
-47.6839798196532,-21.551438780800826,-0.04273899644613266
-47.68388471901556,-21.551438780800826,-0.026014458388090134
-47.68378961837792,-21.551438780800826,-0.016809169203042984
-47.68369451774028,-21.551438780800826,-0.01712673529982567
-47.683599417102634,-21.551438780800826,-0.015875959768891335
-47.68350431646499,-21.551438780800826,-0.013892446644604206
-47.68340921582735,-21.551438780800826,-0.009573956951498985
-47.68331411518971,-21.551438780800826,-0.005181329324841499
-47.683219014552066,-21.551438780800826,0.00010327859490644187
-47.68312391391442,-21.551438780800826,0.0019292524084448814
-47.68302881327678,-21.551438780800826,0.0032697946298867464
-47.68293371263914,-21.551438780800826,-0.0004169023595750332
-47.6828386120015,-21.551438780800826,-0.0027776812203228474
-47.68274351136385,-21.551438780800826,3.186305548297241e-05
-47.68264841072621,-21.551438780800826,-0.00484424689784646
-47.682553310088565,-21.551438780800826,-0.005930939689278603
-47.68245820945093,-21.551438780800826,-0.007698346395045519
-47.682363108813284,-21.551438780800826,-0.012495934963226318
-47.68226800817564,-21.551438780800826,-0.02027815766632557
-47.682172907537996,-21.551438780800826,-0.022413723170757294
-47.68207780690036,-21.551438780800826,-0.02446792833507061
-47.681982706262716,-21.551438780800826,-0.023614561185240746
-47.68188760562507,-21.551438780800826,-0.021731892600655556
-47.68179250498743,-21.551438780800826,-0.027735186740756035
-47.681697404349784,-21.551438780800826,-0.04118354618549347
-47.68160230371215,-21.551438780800826,-0.03817451745271683
-47.6815072030745,-21.551438780800826,-0.026648003607988358
-47.68141210243686,-21.551438780800826,-0.01720745675265789
-47.681317001799215,-21.551438780800826,-0.013084271922707558
-47.68122190116158,-21.551438780800826,-0.0038812849670648575
-47.681126800523934,-21.551438780800826,0.0028573335148394108
-47.68103169988629,-21.551438780800826,-0.006738631054759026
-47.680936599248646,-21.551438780800826,-0.02754468284547329
-47.680841498611,-21.551438780800826,-0.034650787711143494
-47.680746397973365,-21.551438780800826,-0.03207981586456299
-47.68065129733572,-21.551438780800826,-0.031372975558042526
-47.68055619669808,-21.551438780800826,-0.0255338903516531
-47.680461096060434,-21.551438780800826,-0.016366692259907722
-47.68036599542279,-21.551438780800826,-0.010518474504351616
-47.68027089478515,-21.551438780800826,-0.010238999500870705
-47.68017579414751,-21.551438780800826,-0.0068463715724647045
-47.680080693509865,-21.551438780800826,-0.0023629418574273586
-47.67998559287222,-21.551438780800826,-0.002690883819013834
-47.679890492234584,-21.551438780800826,0.0063558886758983135
-47.67979539159694,-21.551438780800826,0.007161807734519243
-47.679700290959296,-21.551438780800826,0.005584405735135078
-47.67960519032165,-21.551438780800826,0.005429145414382219
-47.67951008968401,-21.551438780800826,0.02168169990181923
-47.67941498904637,-21.551438780800826,0.020224859938025475
-47.67931988840873,-21.551438780800826,0.0005691320402547717
-47.67922478777108,-21.551438780800826,-0.009151563979685307
-47.67912968713344,-21.551438780800826,-0.0182565338909626
-47.679034586495796,-21.551438780800826,-0.03298327326774597
-47.67893948585816,-21.551438780800826,-0.04330204054713249
-47.678844385220515,-21.551438780800826,-0.04898260533809662
-47.67874928458287,-21.551438780800826,-0.05068514496088028
-47.67865418394523,-21.551438780800826,-0.04776858165860176
-47.67855908330759,-21.551438780800826,-0.04352912679314613
-47.678463982669946,-21.551438780800826,-0.03650372847914696
-47.6783688820323,-21.551438780800826,-0.02607901580631733
-47.67827378139466,-21.551438780800826,-0.01900707744061947
-47.678178680757014,-21.551438780800826,-0.01747210882604122
-47.67808358011938,-21.551438780800826,-0.019168641418218613
-47.67798847948173,-21.551438780800826,-0.02286476083099842
-47.67789337884409,-21.551438780800826,-0.015519761480391026
-47.677798278206446,-21.551438780800826,-0.018376512452960014
-47.67770317756881,-21.551438780800826,-0.02765681967139244
-47.677608076931165,-21.551438780800826,-0.02919265441596508
-47.67751297629352,-21.551438780800826,-0.03623918816447258
-47.67741787565588,-21.551438780800826,-0.05366342514753342
-47.67732277501823,-21.551438780800826,-0.07540633529424667
-47.677227674380596,-21.551438780800826,-0.09480853378772736
-47.67713257374295,-21.551438780800826,-0.1159856989979744
-47.67703747310531,-21.551438780800826,-0.137083038687706
-47.676942372467664,-21.551438780800826,-0.16228152811527252
-47.67684727183002,-21.551438780800826,-0.190444678068161
-47.67675217119238,-21.551438780800826,-0.20656560361385345
-47.67665707055474,-21.551438780800826,-0.22478029131889343
-47.676561969917095,-21.551438780800826,-0.2386222928762436
-47.67646686927945,-21.551438780800826,-0.23688983917236328
-47.676371768641815,-21.551438780800826,-0.2136179655790329
-47.67627666800417,-21.551438780800826,-0.17219433188438416
-47.67618156736653,-21.551438780800826,-0.11855284869670868
-47.67608646672888,-21.551438780800826,-0.05302458629012108
-47.67599136609124,-21.551438780800826,0.010125575587153435
-47.6758962654536,-21.551438780800826,0.047411028295755386
-47.67580116481596,-21.551438780800826,0.06256555765867233
-47.675706064178314,-21.551438780800826,0.0013448406243696809
-47.67561096354067,-21.551438780800826,-0.030173253268003464
-47.675515862903026,-21.551438780800826,0.06413974612951279
-47.67542076226539,-21.551438780800826,0.04696790874004364
-47.675325661627745,-21.551438780800826,0.05263286083936691
-47.6752305609901,-21.551438780800826,0.06010960415005684
-47.67513546035246,-21.551438780800826,0.05907302722334862
-47.684835725391984,-21.55153388143847,0.12166967988014221
-47.68474062475435,-21.55153388143847,0.16731876134872437
-47.6846455241167,-21.55153388143847,0.075358547270298
-47.68455042347906,-21.55153388143847,-0.10612983256578445
-47.684455322841416,-21.55153388143847,-0.18025845289230347
-47.68436022220377,-21.55153388143847,-0.15434354543685913
-47.684265121566135,-21.55153388143847,-0.11935202032327652
-47.68417002092849,-21.55153388143847,-0.08730697631835938
-47.68407492029085,-21.55153388143847,-0.05582299456000328
-47.6839798196532,-21.55153388143847,-0.03805707022547722
-47.68388471901556,-21.55153388143847,-0.02724333666265011
-47.68378961837792,-21.55153388143847,-0.016140520572662354
-47.68369451774028,-21.55153388143847,-0.00926179625093937
-47.683599417102634,-21.55153388143847,-0.0014050266472622752
-47.68350431646499,-21.55153388143847,-0.0030695961322635412
-47.68340921582735,-21.55153388143847,-0.010798659175634384
-47.68331411518971,-21.55153388143847,-0.004093504045158625
-47.683219014552066,-21.55153388143847,0.0029290118254721165
-47.68312391391442,-21.55153388143847,0.006552158389240503
-47.68302881327678,-21.55153388143847,0.0028466631192713976
-47.68293371263914,-21.55153388143847,-0.006641062907874584
-47.6828386120015,-21.55153388143847,-0.011237366124987602
-47.68274351136385,-21.55153388143847,-0.008040696382522583
-47.68264841072621,-21.55153388143847,-0.010121951811015606
-47.682553310088565,-21.55153388143847,-0.016071608290076256
-47.68245820945093,-21.55153388143847,-0.01936367154121399
-47.682363108813284,-21.55153388143847,-0.022653210908174515
-47.68226800817564,-21.55153388143847,-0.021842442452907562
-47.682172907537996,-21.55153388143847,-0.01777583919465542
-47.68207780690036,-21.55153388143847,-0.02179899625480175
-47.681982706262716,-21.55153388143847,-0.023799818009138107
-47.68188760562507,-21.55153388143847,-0.019861388951539993
-47.68179250498743,-21.55153388143847,-0.013314684852957726
-47.681697404349784,-21.55153388143847,-0.013930674642324448
-47.68160230371215,-21.55153388143847,-0.014976167120039463
-47.6815072030745,-21.55153388143847,-0.010103220120072365
-47.68141210243686,-21.55153388143847,-0.006300881039351225
-47.681317001799215,-21.55153388143847,-0.005943529773503542
-47.68122190116158,-21.55153388143847,-0.006550048477947712
-47.681126800523934,-21.55153388143847,-0.0037020426243543625
-47.68103169988629,-21.55153388143847,-0.007928544655442238
-47.680936599248646,-21.55153388143847,-0.013847583904862404
-47.680841498611,-21.55153388143847,-0.02212967723608017
-47.680746397973365,-21.55153388143847,-0.027569005265831947
-47.68065129733572,-21.55153388143847,-0.018677975982427597
-47.68055619669808,-21.55153388143847,-0.008565293624997139
-47.680461096060434,-21.55153388143847,-0.0009317703079432249
-47.68036599542279,-21.55153388143847,0.0006432202062569559
-47.68027089478515,-21.55153388143847,-0.0017482611583545804
-47.68017579414751,-21.55153388143847,-0.009311583824455738
-47.680080693509865,-21.55153388143847,3.975936124334112e-06
-47.67998559287222,-21.55153388143847,0.0021177632734179497
-47.679890492234584,-21.55153388143847,0.00458767032250762
-47.67979539159694,-21.55153388143847,-0.015023198910057545
-47.679700290959296,-21.55153388143847,-0.023415610194206238
-47.67960519032165,-21.55153388143847,-0.026968006044626236
-47.67951008968401,-21.55153388143847,-0.01772676222026348
-47.67941498904637,-21.55153388143847,-0.030391836538910866
-47.67931988840873,-21.55153388143847,-0.02919210121035576
-47.67922478777108,-21.55153388143847,-0.0330776646733284
-47.67912968713344,-21.55153388143847,-0.04037972539663315
-47.679034586495796,-21.55153388143847,-0.043509338051080704
-47.67893948585816,-21.55153388143847,-0.03970494121313095
-47.678844385220515,-21.55153388143847,-0.03436550498008728
-47.67874928458287,-21.55153388143847,-0.035813577473163605
-47.67865418394523,-21.55153388143847,-0.04038967564702034
-47.67855908330759,-21.55153388143847,-0.0427766852080822
-47.678463982669946,-21.55153388143847,-0.043076708912849426
-47.6783688820323,-21.55153388143847,-0.039065808057785034
-47.67827378139466,-21.55153388143847,-0.035421837121248245
-47.678178680757014,-21.55153388143847,-0.037080179899930954
-47.67808358011938,-21.55153388143847,-0.04286402836441994
-47.67798847948173,-21.55153388143847,-0.04879869148135185
-47.67789337884409,-21.55153388143847,-0.04742024466395378
-47.677798278206446,-21.55153388143847,-0.05451453849673271
-47.67770317756881,-21.55153388143847,-0.0669950619339943
-47.677608076931165,-21.55153388143847,-0.07136615365743637
-47.67751297629352,-21.55153388143847,-0.07181195914745331
-47.67741787565588,-21.55153388143847,-0.08384658396244049
-47.67732277501823,-21.55153388143847,-0.10899485647678375
-47.677227674380596,-21.55153388143847,-0.13571326434612274
-47.67713257374295,-21.55153388143847,-0.16074258089065552
-47.67703747310531,-21.55153388143847,-0.17903804779052734
-47.676942372467664,-21.55153388143847,-0.1937907636165619
-47.67684727183002,-21.55153388143847,-0.20406663417816162
-47.67675217119238,-21.55153388143847,-0.18603923916816711
-47.67665707055474,-21.55153388143847,-0.14996357262134552
-47.676561969917095,-21.55153388143847,-0.11599203944206238
-47.67646686927945,-21.55153388143847,-0.061381999403238297
-47.676371768641815,-21.55153388143847,-0.008537783287465572
-47.67627666800417,-21.55153388143847,0.03641816973686218
-47.67618156736653,-21.55153388143847,0.06636261940002441
-47.67608646672888,-21.55153388143847,0.08806705474853516
-47.67599136609124,-21.55153388143847,0.11369266360998154
-47.6758962654536,-21.55153388143847,0.1035185232758522
-47.67580116481596,-21.55153388143847,0.09378942847251892
-47.675706064178314,-21.55153388143847,0.051078636199235916
-47.67561096354067,-21.55153388143847,-0.05213479325175285
-47.675515862903026,-21.55153388143847,0.007395283319056034
-47.67542076226539,-21.55153388143847,0.022692451253533363
-47.675325661627745,-21.55153388143847,0.02300943061709404
-47.6752305609901,-21.55153388143847,0.013295143842697144
-47.67513546035246,-21.55153388143847,-0.03414297103881836
-47.684835725391984,-21.55162898207611,0.08232411742210388
-47.68474062475435,-21.55162898207611,0.13147999346256256
-47.6846455241167,-21.55162898207611,0.13944770395755768
-47.68455042347906,-21.55162898207611,-0.027118254452943802
-47.684455322841416,-21.55162898207611,-0.18557113409042358
-47.68436022220377,-21.55162898207611,-0.19247782230377197
-47.684265121566135,-21.55162898207611,-0.1546783745288849
-47.68417002092849,-21.55162898207611,-0.11843005567789078
-47.68407492029085,-21.55162898207611,-0.07114211469888687
-47.6839798196532,-21.55162898207611,-0.04036019742488861
-47.68388471901556,-21.55162898207611,-0.018878862261772156
-47.68378961837792,-21.55162898207611,-0.003044361714273691
-47.68369451774028,-21.55162898207611,-0.001484318170696497
-47.683599417102634,-21.55162898207611,-0.0008474630303680897
-47.68350431646499,-21.55162898207611,-0.005356928799301386
-47.68340921582735,-21.55162898207611,-0.00790550746023655
-47.68331411518971,-21.55162898207611,0.0004649430338758975
-47.683219014552066,-21.55162898207611,0.004943673964589834
-47.68312391391442,-21.55162898207611,0.00594957172870636
-47.68302881327678,-21.55162898207611,0.0022184192202985287
-47.68293371263914,-21.55162898207611,-0.006292091682553291
-47.6828386120015,-21.55162898207611,-0.020372511819005013
-47.68274351136385,-21.55162898207611,-0.027677014470100403
-47.68264841072621,-21.55162898207611,-0.026410764083266258
-47.682553310088565,-21.55162898207611,-0.028295252472162247
-47.68245820945093,-21.55162898207611,-0.029723700135946274
-47.682363108813284,-21.55162898207611,-0.03037288971245289
-47.68226800817564,-21.55162898207611,-0.021438710391521454
-47.682172907537996,-21.55162898207611,-0.009937145747244358
-47.68207780690036,-21.55162898207611,-0.012277983129024506
-47.681982706262716,-21.55162898207611,-0.01804695650935173
-47.68188760562507,-21.55162898207611,-0.02316882833838463
