longitude,latitude,value
-47.676561969917095,-21.551343680163185,-0.08348536491394043
-47.67646686927945,-21.551343680163185,-0.08832913637161255
-47.676371768641815,-21.551343680163185,-0.08356964588165283
-47.67627666800417,-21.551343680163185,-0.07763098925352097
-47.67618156736653,-21.551343680163185,-0.06869259476661682
-47.67608646672888,-21.551343680163185,-0.053491540253162384
-47.67599136609124,-21.551343680163185,-0.016164088621735573
-47.6758962654536,-21.551343680163185,0.034169264137744904
-47.67580116481596,-21.551343680163185,0.07466503977775574
-47.675706064178314,-21.551343680163185,0.0829993411898613
-47.67561096354067,-21.551343680163185,0.11036952584981918
-47.675515862903026,-21.551343680163185,0.1544235497713089
-47.67542076226539,-21.551343680163185,0.15370890498161316
-47.675325661627745,-21.551343680163185,0.16629652678966522
-47.6752305609901,-21.551343680163185,0.1721157282590866
-47.67513546035246,-21.551343680163185,0.18037283420562744
-47.684835725391984,-21.551438780800826,0.20431526005268097
-47.68474062475435,-21.551438780800826,0.14521394670009613
-47.6846455241167,-21.551438780800826,0.027808677405118942
-47.68455042347906,-21.551438780800826,-0.060038186609745026
-47.684455322841416,-21.551438780800826,-0.08345499634742737
-47.68436022220377,-21.551438780800826,-0.08271719515323639
-47.684265121566135,-21.551438780800826,-0.07868246734142303
-47.68417002092849,-21.551438780800826,-0.07703452557325363
-47.68407492029085,-21.551438780800826,-0.07952561229467392
-47.6839798196532,-21.551438780800826,-0.08393903821706772
-47.68388471901556,-21.551438780800826,-0.08322738111019135
-47.68378961837792,-21.551438780800826,-0.0820055827498436
-47.68369451774028,-21.551438780800826,-0.08318238705396652
-47.683599417102634,-21.551438780800826,-0.0835968554019928
-47.68350431646499,-21.551438780800826,-0.08365247398614883
-47.68340921582735,-21.551438780800826,-0.08249957859516144
-47.68331411518971,-21.551438780800826,-0.08103151619434357
-47.683219014552066,-21.551438780800826,-0.07845881581306458
-47.68312391391442,-21.551438780800826,-0.0771758109331131
-47.68302881327678,-21.551438780800826,-0.07613323628902435
-47.68293371263914,-21.551438780800826,-0.07759007066488266
-47.6828386120015,-21.551438780800826,-0.07838174700737
-47.68274351136385,-21.551438780800826,-0.07648978382349014
-47.68264841072621,-21.551438780800826,-0.07809191942214966
-47.682553310088565,-21.551438780800826,-0.07754609733819962
-47.68245820945093,-21.551438780800826,-0.0773182362318039
-47.682363108813284,-21.551438780800826,-0.07859212905168533
-47.68226800817564,-21.551438780800826,-0.08135537803173065
-47.682172907537996,-21.551438780800826,-0.08124884963035583
-47.68207780690036,-21.551438780800826,-0.08105163276195526
-47.681982706262716,-21.551438780800826,-0.07934556901454926
-47.68188760562507,-21.551438780800826,-0.07711294293403625
-47.68179250498743,-21.551438780800826,-0.07891654968261719
-47.681697404349784,-21.551438780800826,-0.08457040786743164
-47.68160230371215,-21.551438780800826,-0.0818069726228714
-47.6815072030745,-21.551438780800826,-0.07553980499505997
-47.68141210243686,-21.551438780800826,-0.07118092477321625
-47.681317001799215,-21.551438780800826,-0.06955545395612717
-47.68122190116158,-21.551438780800826,-0.06538765132427216
-47.681126800523934,-21.551438780800826,-0.06249317154288292
-47.68103169988629,-21.551438780800826,-0.06773113459348679
-47.680936599248646,-21.551438780800826,-0.0783015787601471
-47.680841498611,-21.551438780800826,-0.08157044649124146
-47.680746397973365,-21.551438780800826,-0.07987961918115616
-47.68065129733572,-21.551438780800826,-0.0791577622294426
-47.68055619669808,-21.551438780800826,-0.07581409066915512
-47.680461096060434,-21.551438780800826,-0.0708022490143776
-47.68036599542279,-21.551438780800826,-0.0678863674402237
-47.68027089478515,-21.551438780800826,-0.06819631904363632
-47.68017579414751,-21.551438780800826,-0.06698840856552124
-47.680080693509865,-21.551438780800826,-0.06523098796606064
-47.67998559287222,-21.551438780800826,-0.06589774787425995
-47.679890492234584,-21.551438780800826,-0.0619303323328495
-47.67979539159694,-21.551438780800826,-0.06188042089343071
-47.679700290959296,-21.551438780800826,-0.06280902773141861
-47.67960519032165,-21.551438780800826,-0.06301020085811615
-47.67951008968401,-21.551438780800826,-0.05516943708062172
-47.67941498904637,-21.551438780800826,-0.05601459741592407
-47.67931988840873,-21.551438780800826,-0.0659024640917778
-47.67922478777108,-21.551438780800826,-0.07067321985960007
-47.67912968713344,-21.551438780800826,-0.0748320147395134
-47.679034586495796,-21.551438780800826,-0.08171375095844269
-47.67893948585816,-21.551438780800826,-0.08641953021287918
-47.678844385220515,-21.551438780800826,-0.08880093693733215
-47.67874928458287,-21.551438780800826,-0.08912394195795059
-47.67865418394523,-21.551438780800826,-0.0872233510017395
-47.67855908330759,-21.551438780800826,-0.08489814400672913
-47.678463982669946,-21.551438780800826,-0.08121603727340698
-47.6783688820323,-21.551438780800826,-0.0758165717124939
-47.67827378139466,-21.551438780800826,-0.07215390354394913
-47.678178680757014,-21.551438780800826,-0.07130677253007889
-47.67808358011938,-21.551438780800826,-0.07202409207820892
-47.67798847948173,-21.551438780800826,-0.07364826649427414
-47.67789337884409,-21.551438780800826,-0.06964079290628433
-47.677798278206446,-21.551438780800826,-0.07080260664224625
-47.67770317756881,-21.551438780800826,-0.07522891461849213
-47.677608076931165,-21.551438780800826,-0.07574895769357681
-47.67751297629352,-21.551438780800826,-0.076582171022892
-47.67741787565588,-21.551438780800826,-0.0780806764960289
-47.67732277501823,-21.551438780800826,-0.07980752736330032
-47.677227674380596,-21.551438780800826,-0.0809478908777237
-47.67713257374295,-21.551438780800826,-0.08372210711240768
-47.67703747310531,-21.551438780800826,-0.08703474700450897
-47.676942372467664,-21.551438780800826,-0.09109015762805939
-47.67684727183002,-21.551438780800826,-0.09215417504310608
-47.67675217119238,-21.551438780800826,-0.08374834805727005
-47.67665707055474,-21.551438780800826,-0.0776333436369896
-47.676561969917095,-21.551438780800826,-0.07025564461946487
-47.67646686927945,-21.551438780800826,-0.05447835102677345
-47.676371768641815,-21.551438780800826,-0.026900136843323708
-47.67627666800417,-21.551438780800826,0.008431571535766125
-47.67618156736653,-21.551438780800826,0.04845787584781647
-47.67608646672888,-21.551438780800826,0.09357091039419174
-47.67599136609124,-21.551438780800826,0.13387168943881989
-47.6758962654536,-21.551438780800826,0.15952558815479279
-47.67580116481596,-21.551438780800826,0.17298200726509094
-47.675706064178314,-21.551438780800826,0.1471465528011322
-47.67561096354067,-21.551438780800826,0.13227635622024536
-47.675515862903026,-21.551438780800826,0.1792387217283249
-47.67542076226539,-21.551438780800826,0.17242670059204102
-47.675325661627745,-21.551438780800826,0.1760418713092804
-47.6752305609901,-21.551438780800826,0.18078699707984924
-47.67513546035246,-21.551438780800826,0.18385173380374908
-47.684835725391984,-21.55153388143847,0.22074410319328308
-47.68474062475435,-21.55153388143847,0.20774617791175842
-47.6846455241167,-21.55153388143847,0.12947110831737518
-47.68455042347906,-21.55153388143847,-0.0034766183234751225
-47.684455322841416,-21.55153388143847,-0.07936178892850876
-47.68436022220377,-21.55153388143847,-0.08469489216804504
-47.684265121566135,-21.55153388143847,-0.07784389704465866
-47.68417002092849,-21.55153388143847,-0.07388060539960861
-47.68407492029085,-21.55153388143847,-0.0711393877863884
-47.6839798196532,-21.55153388143847,-0.07640205323696136
-47.68388471901556,-21.55153388143847,-0.08230770379304886
-47.68378961837792,-21.55153388143847,-0.08130156248807907
-47.68369451774028,-21.55153388143847,-0.07878798991441727
-47.683599417102634,-21.55153388143847,-0.07582364231348038
-47.68350431646499,-21.55153388143847,-0.07762686908245087
-47.68340921582735,-21.55153388143847,-0.08242214471101761
-47.68331411518971,-21.55153388143847,-0.07977294921875
-47.683219014552066,-21.55153388143847,-0.07644957304000854
-47.68312391391442,-21.55153388143847,-0.07447634637355804
-47.68302881327678,-21.55153388143847,-0.07612981647253036
-47.68293371263914,-21.55153388143847,-0.08066169917583466
-47.6828386120015,-21.55153388143847,-0.0827692523598671
-47.68274351136385,-21.55153388143847,-0.08089401572942734
-47.68264841072621,-21.55153388143847,-0.0814083144068718
-47.682553310088565,-21.55153388143847,-0.08368875831365585
-47.68245820945093,-21.55153388143847,-0.08462895452976227
-47.682363108813284,-21.55153388143847,-0.0855509340763092
-47.68226800817564,-21.55153388143847,-0.08437077701091766
-47.682172907537996,-21.55153388143847,-0.08148001879453659
-47.68207780690036,-21.55153388143847,-0.08246587961912155
-47.681982706262716,-21.55153388143847,-0.08224790543317795
-47.68188760562507,-21.55153388143847,-0.07900237292051315
-47.68179250498743,-21.55153388143847,-0.07443425059318542
-47.681697404349784,-21.55153388143847,-0.07347807288169861
-47.68160230371215,-21.55153388143847,-0.07284671068191528
-47.6815072030745,-21.55153388143847,-0.07007494568824768
-47.68141210243686,-21.55153388143847,-0.06862660497426987
-47.681317001799215,-21.55153388143847,-0.06891442090272903
-47.68122190116158,-21.55153388143847,-0.06969377398490906
-47.681126800523934,-21.55153388143847,-0.06874105334281921
-47.68103169988629,-21.55153388143847,-0.0713188424706459
-47.680936599248646,-21.55153388143847,-0.07431327551603317
-47.680841498611,-21.55153388143847,-0.07809402793645859
-47.680746397973365,-21.55153388143847,-0.0804404690861702
-47.68065129733572,-21.55153388143847,-0.07549073547124863
-47.68055619669808,-21.55153388143847,-0.06997143477201462
-47.680461096060434,-21.55153388143847,-0.06573256105184555
-47.68036599542279,-21.55153388143847,-0.06478666514158249
-47.68027089478515,-21.55153388143847,-0.06608858704566956
-47.68017579414751,-21.55153388143847,-0.07000966370105743
-47.680080693509865,-21.55153388143847,-0.06549365818500519
-47.67998559287222,-21.55153388143847,-0.06458607316017151
-47.679890492234584,-21.55153388143847,-0.06351339817047119
-47.67979539159694,-21.55153388143847,-0.07336904108524323
-47.679700290959296,-21.55153388143847,-0.07751520723104477
-47.67960519032165,-21.55153388143847,-0.07922159135341644
-47.67951008968401,-21.55153388143847,-0.07444056123495102
-47.67941498904637,-21.55153388143847,-0.0808321014046669
-47.67931988840873,-21.55153388143847,-0.08008816093206406
-47.67922478777108,-21.55153388143847,-0.08150473982095718
-47.67912968713344,-21.55153388143847,-0.08411560952663422
-47.679034586495796,-21.55153388143847,-0.08446703106164932
-47.67893948585816,-21.55153388143847,-0.0812641903758049
-47.678844385220515,-21.55153388143847,-0.07731377333402634
-47.67874928458287,-21.55153388143847,-0.07688140869140625
-47.67865418394523,-21.55153388143847,-0.07795318216085434
-47.67855908330759,-21.55153388143847,-0.07777664810419083
-47.678463982669946,-21.55153388143847,-0.07655370235443115
-47.6783688820323,-21.55153388143847,-0.07319177687168121
-47.67827378139466,-21.55153388143847,-0.07010293751955032
-47.678178680757014,-21.55153388143847,-0.06983482092618942
-47.67808358011938,-21.55153388143847,-0.07162199169397354
-47.67798847948173,-21.55153388143847,-0.07331395149230957
-47.67789337884409,-21.55153388143847,-0.07120775431394577
-47.677798278206446,-21.55153388143847,-0.07363176345825195
-47.67770317756881,-21.55153388143847,-0.0790049210190773
-47.677608076931165,-21.55153388143847,-0.08021240681409836
-47.67751297629352,-21.55153388143847,-0.07676856964826584
-47.67741787565588,-21.55153388143847,-0.0749782845377922
-47.67732277501823,-21.55153388143847,-0.07850785553455353
-47.677227674380596,-21.55153388143847,-0.08371508121490479
-47.67713257374295,-21.55153388143847,-0.08868522197008133
-47.67703747310531,-21.55153388143847,-0.0903034657239914
-47.676942372467664,-21.55153388143847,-0.08778341114521027
-47.67684727183002,-21.55153388143847,-0.0774894505739212
-47.67675217119238,-21.55153388143847,-0.048260074108839035
-47.67665707055474,-21.55153388143847,-0.010289235040545464
-47.676561969917095,-21.55153388143847,0.025214513763785362
-47.67646686927945,-21.55153388143847,0.07243483513593674
-47.676371768641815,-21.55153388143847,0.1152266263961792
-47.67627666800417,-21.55153388143847,0.14915482699871063
-47.67618156736653,-21.55153388143847,0.1720338761806488
-47.67608646672888,-21.55153388143847,0.18971289694309235
-47.67599136609124,-21.55153388143847,0.20901897549629211
-47.6758962654536,-21.55153388143847,0.21214942634105682
-47.67580116481596,-21.55153388143847,0.21435044705867767
-47.675706064178314,-21.55153388143847,0.19684958457946777
-47.67561096354067,-21.55153388143847,0.14746007323265076
-47.675515862903026,-21.55153388143847,0.17755600810050964
-47.67542076226539,-21.55153388143847,0.18536631762981415
-47.675325661627745,-21.55153388143847,0.18554507195949554
-47.6752305609901,-21.55153388143847,0.1812477707862854
-47.67513546035246,-21.55153388143847,0.16088290512561798
-47.684835725391984,-21.55162898207611,0.21297265589237213
-47.68474062475435,-21.55162898207611,0.20541732013225555
-47.6846455241167,-21.55162898207611,0.17699667811393738
-47.68455042347906,-21.55162898207611,0.05894807353615761
-47.684455322841416,-21.55162898207611,-0.058416690677404404
-47.68436022220377,-21.55162898207611,-0.08386729657649994
-47.684265121566135,-21.55162898207611,-0.07801184058189392
-47.68417002092849,-21.55162898207611,-0.07508353888988495
-47.68407492029085,-21.55162898207611,-0.06772522628307343
-47.6839798196532,-21.55162898207611,-0.07083437591791153
-47.68388471901556,-21.55162898207611,-0.0750977024435997
-47.68378961837792,-21.55162898207611,-0.07287370413541794
-47.68369451774028,-21.55162898207611,-0.07287505269050598
-47.683599417102634,-21.55162898207611,-0.07334902137517929
-47.68350431646499,-21.55162898207611,-0.07640185207128525
-47.68340921582735,-21.55162898207611,-0.07846321165561676
-47.68331411518971,-21.55162898207611,-0.0749095156788826
-47.683219014552066,-21.55162898207611,-0.07294010370969772
-47.68312391391442,-21.55162898207611,-0.0724666565656662
-47.68302881327678,-21.55162898207611,-0.0743328407406807
-47.68293371263914,-21.55162898207611,-0.0785941630601883
-47.6828386120015,-21.55162898207611,-0.0856931060552597
-47.68274351136385,-21.55162898207611,-0.08934903889894485
-47.68264841072621,-21.55162898207611,-0.08843500167131424
-47.682553310088565,-21.55162898207611,-0.08898013085126877
-47.68245820945093,-21.55162898207611,-0.08928623050451279
-47.682363108813284,-21.55162898207611,-0.0891871303319931
-47.68226800817564,-21.55162898207611,-0.0842011347413063
-47.682172907537996,-21.55162898207611,-0.07785452157258987
-47.68207780690036,-21.55162898207611,-0.078189417719841
-47.681982706262716,-21.55162898207611,-0.08001609891653061
-47.68188760562507,-21.55162898207611,-0.08151790499687195
-47.68179250498743,-21.55162898207611,-0.07655401527881622
-47.681697404349784,-21.55162898207611,-0.07185806334018707
-47.68160230371215,-21.55162898207611,-0.0724964290857315
-47.6815072030745,-21.55162898207611,-0.07211222499608994
-47.68141210243686,-21.55162898207611,-0.07072613388299942
