longitude,latitude,value
-47.67646686927945,-21.551343680163185,-0.14259272813796997
-47.676371768641815,-21.551343680163185,-0.14977876842021942
-47.67627666800417,-21.551343680163185,-0.15307201445102692
-47.67618156736653,-21.551343680163185,-0.15146304666996002
-47.67608646672888,-21.551343680163185,-0.14341706037521362
-47.67599136609124,-21.551343680163185,-0.11343815177679062
-47.6758962654536,-21.551343680163185,-0.07033398002386093
-47.67580116481596,-21.551343680163185,-0.03614663705229759
-47.675706064178314,-21.551343680163185,-0.03192594274878502
-47.67561096354067,-21.551343680163185,-0.006658853497356176
-47.675515862903026,-21.551343680163185,0.03582342714071274
-47.67542076226539,-21.551343680163185,0.032837193459272385
-47.675325661627745,-21.551343680163185,0.04352385178208351
-47.6752305609901,-21.551343680163185,0.04696512222290039
-47.67513546035246,-21.551343680163185,0.050120528787374496
-47.684835725391984,-21.551438780800826,0.05095503106713295
-47.68474062475435,-21.551438780800826,0.026489179581403732
-47.6846455241167,-21.551438780800826,-0.05152897536754608
-47.68455042347906,-21.551438780800826,-0.09425822645425797
-47.684455322841416,-21.551438780800826,-0.07945313304662704
-47.68436022220377,-21.551438780800826,-0.059538450092077255
-47.684265121566135,-21.551438780800826,-0.04597609490156174
-47.68417002092849,-21.551438780800826,-0.03466173633933067
-47.68407492029085,-21.551438780800826,-0.027364574372768402
-47.6839798196532,-21.551438780800826,-0.02185719460248947
-47.68388471901556,-21.551438780800826,-0.013225973583757877
-47.68378961837792,-21.551438780800826,-0.008499355055391788
-47.68369451774028,-21.551438780800826,-0.008639787323772907
-47.683599417102634,-21.551438780800826,-0.008018813095986843
-47.68350431646499,-21.551438780800826,-0.007040055003017187
-47.68340921582735,-21.551438780800826,-0.004845125135034323
-47.68331411518971,-21.551438780800826,-0.0026051949243992567
-47.683219014552066,-21.551438780800826,4.9528000090504065e-05
-47.68312391391442,-21.551438780800826,0.0009608694817870855
-47.68302881327678,-21.551438780800826,0.001627835794351995
-47.68293371263914,-21.551438780800826,-0.00022204122797120363
-47.6828386120015,-21.551438780800826,-0.0014036291977390647
-47.68274351136385,-21.551438780800826,1.3081086763122585e-05
-47.68264841072621,-21.551438780800826,-0.002430307911708951
-47.682553310088565,-21.551438780800826,-0.002978813135996461
-47.68245820945093,-21.551438780800826,-0.003869985928758979
-47.682363108813284,-21.551438780800826,-0.006295474246144295
-47.68226800817564,-21.551438780800826,-0.010243351571261883
-47.682172907537996,-21.551438780800826,-0.01133491937071085
-47.68207780690036,-21.551438780800826,-0.012385725975036621
-47.681982706262716,-21.551438780800826,-0.011949633248150349
-47.68188760562507,-21.551438780800826,-0.01098887249827385
-47.68179250498743,-21.551438780800826,-0.014094989746809006
-47.681697404349784,-21.551438780800826,-0.021082524210214615
-47.68160230371215,-21.551438780800826,-0.019496016204357147
-47.6815072030745,-21.551438780800826,-0.013523506000638008
-47.68141210243686,-21.551438780800826,-0.008684882894158363
-47.681317001799215,-21.551438780800826,-0.006592987570911646
-47.68122190116158,-21.551438780800826,-0.0019453661516308784
-47.681126800523934,-21.551438780800826,0.0014236941933631897
-47.68103169988629,-21.551438780800826,-0.0033844311255961657
-47.680936599248646,-21.551438780800826,-0.01397217158228159
-47.680841498611,-21.551438780800826,-0.01763411983847618
-47.680746397973365,-21.551438780800826,-0.01630159094929695
-47.68065129733572,-21.551438780800826,-0.015939945355057716
-47.68055619669808,-21.551438780800826,-0.012937313877046108
-47.680461096060434,-21.551438780800826,-0.008255244232714176
-47.68036599542279,-21.551438780800826,-0.005288763903081417
-47.68027089478515,-21.551438780800826,-0.005146172363311052
-47.68017579414751,-21.551438780800826,-0.0034353493247181177
-47.680080693509865,-21.551438780800826,-0.0011845550034195185
-47.67998559287222,-21.551438780800826,-0.0013485029339790344
-47.679890492234584,-21.551438780800826,0.0031608177814632654
-47.67979539159694,-21.551438780800826,0.0035668760538101196
-47.679700290959296,-21.551438780800826,0.0027841764967888594
-47.67960519032165,-21.551438780800826,0.0027063696179538965
-47.67951008968401,-21.551438780800826,0.0107076121494174
-47.67941498904637,-21.551438780800826,0.010005168616771698
-47.67931988840873,-21.551438780800826,0.0002323912049178034
-47.67922478777108,-21.551438780800826,-0.004682354163378477
-47.67912968713344,-21.551438780800826,-0.009346982464194298
-47.679034586495796,-21.551438780800826,-0.016837384551763535
-47.67893948585816,-21.551438780800826,-0.02214166149497032
-47.678844385220515,-21.551438780800826,-0.025108663365244865
-47.67874928458287,-21.551438780800826,-0.02600160986185074
-47.67865418394523,-21.551438780800826,-0.02447638101875782
-47.67855908330759,-21.551438780800826,-0.022268181666731834
-47.678463982669946,-21.551438780800826,-0.018610788509249687
-47.6783688820323,-21.551438780800826,-0.013232676312327385
-47.67827378139466,-21.551438780800826,-0.009607883170247078
-47.678178680757014,-21.551438780800826,-0.008818655274808407
-47.67808358011938,-21.551438780800826,-0.009678831323981285
-47.67798847948173,-21.551438780800826,-0.011568505316972733
-47.67789337884409,-21.551438780800826,-0.007841018959879875
-47.677798278206446,-21.551438780800826,-0.00929783284664154
-47.67770317756881,-21.551438780800826,-0.014025572687387466
-47.677608076931165,-21.551438780800826,-0.014818623661994934
-47.67751297629352,-21.551438780800826,-0.018465831875801086
-47.67741787565588,-21.551438780800826,-0.027611320838332176
-47.67732277501823,-21.551438780800826,-0.039209600538015366
-47.677227674380596,-21.551438780800826,-0.04980601742863655
-47.67713257374295,-21.551438780800826,-0.061652772128582
-47.67703747310531,-21.551438780800826,-0.07367189228534698
-47.676942372467664,-21.551438780800826,-0.0884743258357048
-47.67684727183002,-21.551438780800826,-0.1054040938615799
-47.67675217119238,-21.551438780800826,-0.11538341641426086
-47.67665707055474,-21.551438780800826,-0.12667270004749298
-47.676561969917095,-21.551438780800826,-0.1357906609773636
-47.67646686927945,-21.551438780800826,-0.13574382662773132
-47.676371768641815,-21.551438780800826,-0.12228904664516449
-47.67627666800417,-21.551438780800826,-0.09763495624065399
-47.67618156736653,-21.551438780800826,-0.06592331826686859
-47.67608646672888,-21.551438780800826,-0.02872575633227825
-47.67599136609124,-21.551438780800826,0.004303657915443182
-47.6758962654536,-21.551438780800826,0.02292228862643242
-47.67580116481596,-21.551438780800826,0.030132006853818893
-47.675706064178314,-21.551438780800826,0.0002344007370993495
-47.67561096354067,-21.551438780800826,-0.016006533056497574
-47.675515862903026,-21.551438780800826,0.03098653256893158
-47.67542076226539,-21.551438780800826,0.0229326281696558
-47.675325661627745,-21.551438780800826,0.025629814714193344
-47.6752305609901,-21.551438780800826,0.029135968536138535
-47.67513546035246,-21.551438780800826,0.028494102880358696
-47.684835725391984,-21.55153388143847,0.05723606050014496
-47.68474062475435,-21.55153388143847,0.0768418088555336
-47.6846455241167,-21.55153388143847,0.03374407812952995
-47.68455042347906,-21.55153388143847,-0.058890074491500854
-47.684455322841416,-21.55153388143847,-0.09914398193359375
-47.68436022220377,-21.55153388143847,-0.0838850885629654
-47.684265121566135,-21.55153388143847,-0.06358615309000015
-47.68417002092849,-21.55153388143847,-0.04576908051967621
-47.68407492029085,-21.55153388143847,-0.028774164617061615
-47.6839798196532,-21.55153388143847,-0.019405441358685493
-47.68388471901556,-21.55153388143847,-0.013825011439621449
-47.68378961837792,-21.55153388143847,-0.008144003339111805
-47.68369451774028,-21.55153388143847,-0.004658374469727278
-47.683599417102634,-21.55153388143847,-0.000721724412869662
-47.68350431646499,-21.55153388143847,-0.0015826658345758915
-47.68340921582735,-21.55153388143847,-0.005451499484479427
-47.68331411518971,-21.55153388143847,-0.002056494588032365
-47.683219014552066,-21.55153388143847,0.0014583137817680836
-47.68312391391442,-21.55153388143847,0.003264341037720442
-47.68302881327678,-21.55153388143847,0.0014157089171931148
-47.68293371263914,-21.55153388143847,-0.003336390946060419
-47.6828386120015,-21.55153388143847,-0.005657031666487455
-47.68274351136385,-21.55153388143847,-0.0040513756684958935
-47.68264841072621,-21.55153388143847,-0.005098611116409302
-47.682553310088565,-21.55153388143847,-0.008109208196401596
-47.68245820945093,-21.55153388143847,-0.009788601659238338
-47.682363108813284,-21.55153388143847,-0.011467375792562962
-47.68226800817564,-21.55153388143847,-0.011046895757317543
-47.682172907537996,-21.55153388143847,-0.00897138100117445
-47.68207780690036,-21.55153388143847,-0.011025067418813705
-47.681982706262716,-21.55153388143847,-0.01204625517129898
-47.68188760562507,-21.55153388143847,-0.01003282517194748
-47.68179250498743,-21.55153388143847,-0.0067030503414571285
-47.681697404349784,-21.55153388143847,-0.007019685115665197
-47.68160230371215,-21.55153388143847,-0.007554296404123306
-47.6815072030745,-21.55153388143847,-0.00508040701970458
-47.68141210243686,-21.55153388143847,-0.0031633381731808186
-47.681317001799215,-21.55153388143847,-0.0029847007244825363
-47.68122190116158,-21.55153388143847,-0.0032936017960309982
-47.681126800523934,-21.55153388143847,-0.0018548308871686459
-47.68103169988629,-21.55153388143847,-0.003980882465839386
-47.680936599248646,-21.55153388143847,-0.006973222829401493
-47.680841498611,-21.55153388143847,-0.011200026609003544
-47.680746397973365,-21.55153388143847,-0.0139841940253973
-47.68065129733572,-21.55153388143847,-0.009427802637219429
-47.68055619669808,-21.55153388143847,-0.004302533343434334
-47.680461096060434,-21.55153388143847,-0.00046672578901052475
-47.68036599542279,-21.55153388143847,0.0003214574826415628
-47.68027089478515,-21.55153388143847,-0.000875141704455018
-47.68017579414751,-21.55153388143847,-0.004681818187236786
-47.680080693509865,-21.55153388143847,-4.667315806727856e-06
-47.67998559287222,-21.55153388143847,0.0010552026797086
-47.679890492234584,-21.55153388143847,0.0022881519980728626
-47.67979539159694,-21.55153388143847,-0.007587041240185499
-47.679700290959296,-21.55153388143847,-0.011854970827698708
-47.67960519032165,-21.55153388143847,-0.013682054355740547
-47.67951008968401,-21.55153388143847,-0.008976499550044537
-47.67941498904637,-21.55153388143847,-0.01550200954079628
-47.67931988840873,-21.55153388143847,-0.014836090616881847
-47.67922478777108,-21.55153388143847,-0.01682756096124649
-47.67912968713344,-21.55153388143847,-0.020614128559827805
-47.679034586495796,-21.55153388143847,-0.022239919751882553
-47.67893948585816,-21.55153388143847,-0.020259786397218704
-47.678844385220515,-21.55153388143847,-0.017500314861536026
-47.67874928458287,-21.55153388143847,-0.018249129876494408
-47.67865418394523,-21.55153388143847,-0.020616471767425537
-47.67855908330759,-21.55153388143847,-0.02185869589447975
-47.678463982669946,-21.55153388143847,-0.02202526666224003
-47.6783688820323,-21.55153388143847,-0.019956326112151146
-47.67827378139466,-21.55153388143847,-0.018078206107020378
-47.678178680757014,-21.55153388143847,-0.01895112916827202
-47.67808358011938,-21.55153388143847,-0.021985281258821487
-47.67798847948173,-21.55153388143847,-0.025120681151747704
-47.67789337884409,-21.55153388143847,-0.024459145963191986
-47.677798278206446,-21.55153388143847,-0.0282477717846632
-47.67770317756881,-21.55153388143847,-0.03490079939365387
-47.677608076931165,-21.55153388143847,-0.03727396950125694
-47.67751297629352,-21.55153388143847,-0.037476688623428345
-47.67741787565588,-21.55153388143847,-0.044026270508766174
-47.67732277501823,-21.55153388143847,-0.05798248201608658
-47.677227674380596,-21.55153388143847,-0.07318515330553055
-47.67713257374295,-21.55153388143847,-0.08774033188819885
-47.67703747310531,-21.55153388143847,-0.09856188297271729
-47.676942372467664,-21.55153388143847,-0.1074291244149208
-47.67684727183002,-21.55153388143847,-0.11378560215234756
-47.67675217119238,-21.55153388143847,-0.10380420833826065
-47.67665707055474,-21.55153388143847,-0.0841023325920105
-47.676561969917095,-21.55153388143847,-0.06593677401542664
-47.67646686927945,-21.55153388143847,-0.03530457243323326
-47.676371768641815,-21.55153388143847,-0.0069765993393957615
-47.67627666800417,-21.55153388143847,0.016503697261214256
-47.67618156736653,-21.55153388143847,0.031523484736680984
-47.67608646672888,-21.55153388143847,0.041644807904958725
-47.67599136609124,-21.55153388143847,0.05365931615233421
-47.6758962654536,-21.55153388143847,0.049140192568302155
-47.67580116481596,-21.55153388143847,0.04475639387965202
-47.675706064178314,-21.55153388143847,0.02376624010503292
-47.67561096354067,-21.55153388143847,-0.02736901119351387
-47.675515862903026,-21.55153388143847,0.0032826897222548723
-47.67542076226539,-21.55153388143847,0.011152619495987892
-47.675325661627745,-21.55153388143847,0.01116049475967884
-47.6752305609901,-21.55153388143847,0.006184431258589029
-47.67513546035246,-21.55153388143847,-0.01749596931040287
-47.684835725391984,-21.55162898207611,0.03948443755507469
-47.68474062475435,-21.55162898207611,0.06144815683364868
-47.6846455241167,-21.55162898207611,0.06498946249485016
-47.68455042347906,-21.55162898207611,-0.01790875941514969
-47.684455322841416,-21.55162898207611,-0.10309779644012451
-47.68436022220377,-21.55162898207611,-0.10678818821907043
-47.684265121566135,-21.55162898207611,-0.08392039686441422
-47.68417002092849,-21.55162898207611,-0.0631401464343071
-47.68407492029085,-21.55162898207611,-0.037074048072099686
-47.6839798196532,-21.55162898207611,-0.02061154507100582
-47.68388471901556,-21.55162898207611,-0.00959020759910345
-47.68378961837792,-21.55162898207611,-0.0015354161150753498
-47.68369451774028,-21.55162898207611,-0.000745657307561487
-47.683599417102634,-21.55162898207611,-0.0004297547566238791
-47.68350431646499,-21.55162898207611,-0.0027073523961007595
-47.68340921582735,-21.55162898207611,-0.003985355608165264
-47.68331411518971,-21.55162898207611,0.00022644648561254144
-47.683219014552066,-21.55162898207611,0.0024647428654134274
-47.68312391391442,-21.55162898207611,0.002964829094707966
-47.68302881327678,-21.55162898207611,0.001105902367271483
-47.68293371263914,-21.55162898207611,-0.0031704865396022797
-47.6828386120015,-21.55162898207611,-0.010313183069229126
-47.68274351136385,-21.55162898207611,-0.014063257724046707
-47.68264841072621,-21.55162898207611,-0.013405334204435349
-47.682553310088565,-21.55162898207611,-0.01436083484441042
-47.68245820945093,-21.55162898207611,-0.015089365653693676
-47.682363108813284,-21.55162898207611,-0.01542381290346384
-47.68226800817564,-21.55162898207611,-0.01085004210472107
